Dataset name,First split,Num graphs,Graph ID,Directed,Num nodes,Num edges,Average degree,Average clustering,Density,Num CC,BCC num nodes,BCC num edges,BCC average path length,BCC diameter,BCC radius,BCC node connectivity,BCC edge connectivity,BCC num greedy modularity communities,Modularity greedy modularity communities,Coverage greedy modularity communities,Execution time,Type split
ogbg-molbbbp,no-split,2039,130,False,30,32,2.1333333333333333,0.0,0.0735632183908046,2,29,32,6.078817733990148,16,8,1,1,5,0.6162109375,0.84375,0.014770269393920898,ordered graphs since 0
ogbg-molbbbp,no-split,2039,131,False,28,30,2.142857142857143,0.0,0.07936507936507936,1,28,30,6.063492063492063,16,8,1,1,5,0.6211111111111112,0.8333333333333334,0.01408529281616211,ordered graphs since 0
ogbg-molbbbp,no-split,2039,132,False,19,19,2.0,0.0,0.1111111111111111,1,19,19,4.947368421052632,12,6,1,1,4,0.5470914127423823,0.8421052631578947,0.007193088531494141,ordered graphs since 0
ogbg-molbbbp,no-split,2039,133,False,22,25,2.272727272727273,0.0,0.10822510822510822,1,22,25,4.090909090909091,9,5,1,1,5,0.5144,0.72,0.009327411651611328,ordered graphs since 0
ogbg-molbbbp,no-split,2039,134,False,22,25,2.272727272727273,0.0,0.10822510822510822,1,22,25,4.138528138528138,10,5,1,1,4,0.5592,0.84,0.009450674057006836,ordered graphs since 0
ogbg-molbbbp,no-split,2039,135,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.698005698005698,14,7,1,1,5,0.5872222222222222,0.8333333333333334,0.013398885726928711,ordered graphs since 0
ogbg-molbbbp,no-split,2039,136,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,3.712418300653595,8,4,1,1,4,0.5110803324099723,0.7894736842105263,0.006608009338378906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,137,False,18,20,2.2222222222222223,0.0,0.13071895424836602,1,18,20,3.588235294117647,8,4,1,1,3,0.5662499999999999,0.9,0.0067768096923828125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,138,False,15,14,1.8666666666666667,0.0,0.13333333333333333,2,10,10,2.9555555555555557,7,4,1,1,3,0.355,0.7,0.0028743743896484375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,139,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.3676470588235294,8,4,1,1,4,0.5046296296296295,0.7777777777777778,0.005970954895019531,ordered graphs since 0
ogbg-molbbbp,no-split,2039,140,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,3.8974358974358974,9,5,1,1,3,0.4644970414201184,0.8461538461538461,0.0041201114654541016,ordered graphs since 0
ogbg-molbbbp,no-split,2039,141,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.0,10,5,1,1,4,0.4989669421487603,0.7727272727272727,0.008028745651245117,ordered graphs since 0
ogbg-molbbbp,no-split,2039,142,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,3.0,7,4,1,1,3,0.4131944444444445,0.75,0.0035657882690429688,ordered graphs since 0
ogbg-molbbbp,no-split,2039,143,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,5.141304347826087,13,7,1,1,4,0.5569526627218935,0.8076923076923077,0.010929107666015625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,144,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,5.35978835978836,13,7,1,1,5,0.6181061394380852,0.8387096774193549,0.013964176177978516,ordered graphs since 0
ogbg-molbbbp,no-split,2039,145,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,3.91812865497076,9,5,1,1,3,0.4931972789115646,0.8571428571428571,0.0073795318603515625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,146,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,5.293478260869565,13,7,1,1,5,0.5754437869822485,0.8076923076923077,0.010783195495605469,ordered graphs since 0
ogbg-molbbbp,no-split,2039,147,False,20,20,2.0,0.0,0.10526315789473684,1,20,20,4.631578947368421,11,6,1,1,4,0.57125,0.85,0.0076406002044677734,ordered graphs since 0
ogbg-molbbbp,no-split,2039,148,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.3823529411764706,7,4,1,1,5,0.4614197530864197,0.6666666666666666,0.005992889404296875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,149,False,17,17,2.0,0.0,0.125,1,17,17,4.161764705882353,11,6,1,1,4,0.5242214532871972,0.8235294117647058,0.006013154983520508,ordered graphs since 0
ogbg-molbbbp,no-split,2039,150,False,33,36,2.1818181818181817,0.0,0.06818181818181818,1,33,36,4.821969696969697,11,6,1,1,5,0.6003086419753086,0.8055555555555556,0.01793694496154785,ordered graphs since 0
ogbg-molbbbp,no-split,2039,151,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.121212121212121,9,5,1,1,4,0.5633680555555556,0.8333333333333334,0.009346246719360352,ordered graphs since 0
ogbg-molbbbp,no-split,2039,152,False,16,16,2.0,0.0,0.13333333333333333,1,16,16,3.9,10,5,1,1,4,0.494140625,0.75,0.00567626953125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,153,False,14,14,2.0,0.0,0.15384615384615385,1,14,14,3.4615384615384617,8,4,1,1,4,0.4515306122448979,0.7142857142857143,0.00437617301940918,ordered graphs since 0
ogbg-molbbbp,no-split,2039,154,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.083333333333333,8,4,1,1,4,0.6415816326530612,0.8928571428571429,0.010917901992797852,ordered graphs since 0
ogbg-molbbbp,no-split,2039,155,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.35,12,6,1,1,5,0.5389030612244898,0.7857142857142857,0.011420965194702148,ordered graphs since 0
ogbg-molbbbp,no-split,2039,156,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,4.384615384615385,12,6,1,1,5,0.523781212841855,0.7586206896551724,0.012228012084960938,ordered graphs since 0
ogbg-molbbbp,no-split,2039,157,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,6.120430107526881,15,8,1,1,6,0.6141868512110726,0.8235294117647058,0.01670384407043457,ordered graphs since 0
ogbg-molbbbp,no-split,2039,158,False,34,38,2.235294117647059,0.0,0.0677361853832442,1,34,38,7.0606060606060606,17,9,1,1,4,0.6388504155124654,0.8947368421052632,0.020020246505737305,ordered graphs since 0
ogbg-molbbbp,no-split,2039,159,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,5.722222222222222,14,7,1,1,4,0.6009365244536939,0.8709677419354839,0.014204978942871094,ordered graphs since 0
ogbg-molbbbp,no-split,2039,160,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,6.15954415954416,16,8,1,1,5,0.619500594530321,0.8620689655172413,0.013340473175048828,ordered graphs since 0
ogbg-molbbbp,no-split,2039,161,False,23,26,2.260869565217391,0.10144927536231883,0.10276679841897234,1,23,26,4.260869565217392,10,5,1,1,5,0.584319526627219,0.8076923076923077,0.009853839874267578,ordered graphs since 0
ogbg-molbbbp,no-split,2039,162,False,23,26,2.260869565217391,0.0,0.10276679841897234,1,23,26,4.158102766798419,11,6,1,1,5,0.4948224852071006,0.7307692307692307,0.010210752487182617,ordered graphs since 0
ogbg-molbbbp,no-split,2039,163,False,16,17,2.125,0.0,0.14166666666666666,1,16,17,3.2083333333333335,7,4,1,1,4,0.48961937716262977,0.7647058823529411,0.00542902946472168,ordered graphs since 0
ogbg-molbbbp,no-split,2039,164,False,17,17,2.0,0.0,0.125,1,17,17,4.544117647058823,11,6,1,1,3,0.5311418685121108,0.8823529411764706,0.006073474884033203,ordered graphs since 0
ogbg-molbbbp,no-split,2039,165,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.3,9,5,1,1,4,0.5916824196597354,0.8695652173913043,0.008038759231567383,ordered graphs since 0
ogbg-molbbbp,no-split,2039,166,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.152631578947369,9,5,1,1,4,0.5299586776859504,0.8181818181818182,0.007920265197753906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,167,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,4.490196078431373,10,5,1,1,4,0.5083102493074791,0.7894736842105263,0.006646633148193359,ordered graphs since 0
ogbg-molbbbp,no-split,2039,168,False,76,83,2.1842105263157894,0.0,0.02912280701754386,1,76,83,11.328070175438597,31,16,1,1,8,0.7716649731455945,0.9036144578313253,0.08355450630187988,ordered graphs since 0
ogbg-molbbbp,no-split,2039,169,False,30,31,2.066666666666667,0.0,0.07126436781609195,1,30,31,5.977011494252873,15,8,1,1,5,0.6160249739854318,0.8387096774193549,0.015516996383666992,ordered graphs since 0
ogbg-molbbbp,no-split,2039,170,False,23,26,2.260869565217391,0.0,0.10276679841897234,1,23,26,4.482213438735178,11,6,1,1,4,0.5554733727810651,0.8076923076923077,0.009840250015258789,ordered graphs since 0
ogbg-molbbbp,no-split,2039,171,False,21,22,2.0952380952380953,0.0,0.10476190476190476,1,21,22,4.504761904761905,11,6,1,1,4,0.5299586776859504,0.8181818181818182,0.008424043655395508,ordered graphs since 0
ogbg-molbbbp,no-split,2039,172,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.561253561253562,14,7,1,1,6,0.549346016646849,0.7241379310344828,0.012919425964355469,ordered graphs since 0
ogbg-molbbbp,no-split,2039,173,False,8,7,1.75,0.0,0.25,1,8,7,2.2857142857142856,4,2,1,1,4,0.30612244897959184,0.5714285714285714,0.0018291473388671875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,174,False,30,34,2.2666666666666666,0.03333333333333333,0.07816091954022988,1,30,34,5.2091954022988505,13,7,1,1,4,0.6323529411764706,0.8823529411764706,0.01573920249938965,ordered graphs since 0
ogbg-molbbbp,no-split,2039,175,False,4,3,1.5,0.0,0.5,1,4,3,1.5,2,1,1,1,1,0.0,1.0,0.0008232593536376953,ordered graphs since 0
ogbg-molbbbp,no-split,2039,176,False,11,12,2.1818181818181817,0.0,0.21818181818181817,1,11,12,2.618181818181818,6,3,1,1,3,0.3298611111111111,0.6666666666666666,0.0032074451446533203,ordered graphs since 0
ogbg-molbbbp,no-split,2039,177,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.7941176470588234,10,5,1,1,3,0.513888888888889,0.8888888888888888,0.00608062744140625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,178,False,29,32,2.206896551724138,0.0,0.07881773399014778,1,29,32,5.036945812807882,14,7,1,1,5,0.56689453125,0.8125,0.014430522918701172,ordered graphs since 0
ogbg-molbbbp,no-split,2039,179,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.746666666666667,12,6,1,1,4,0.5478316326530612,0.8214285714285714,0.0112152099609375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,180,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,4.757575757575758,11,6,1,1,4,0.611531190926276,0.8695652173913043,0.009077310562133789,ordered graphs since 0
ogbg-molbbbp,no-split,2039,181,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.28421052631579,11,6,1,1,3,0.5680272108843537,0.9047619047619048,0.0077059268951416016,ordered graphs since 0
ogbg-molbbbp,no-split,2039,182,False,54,61,2.259259259259259,0.0,0.04262753319357093,1,54,61,10.050314465408805,28,14,1,1,6,0.7261488847084117,0.9016393442622951,0.04549217224121094,ordered graphs since 0
ogbg-molbbbp,no-split,2039,183,False,55,62,2.2545454545454544,0.0,0.041750841750841754,1,55,62,10.06060606060606,28,14,1,1,7,0.7255463059313215,0.8709677419354839,0.04692435264587402,ordered graphs since 0
ogbg-molbbbp,no-split,2039,184,False,30,34,2.2666666666666666,0.0,0.07816091954022988,1,30,34,6.558620689655172,17,9,1,1,4,0.6068339100346021,0.8823529411764706,0.01611471176147461,ordered graphs since 0
ogbg-molbbbp,no-split,2039,185,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.9157894736842107,8,4,1,1,4,0.5299586776859504,0.8181818181818182,0.007567167282104492,ordered graphs since 0
ogbg-molbbbp,no-split,2039,186,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,4.528985507246377,10,5,1,1,4,0.5761834319526628,0.8461538461538461,0.010512828826904297,ordered graphs since 0
ogbg-molbbbp,no-split,2039,187,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,3.0,6,3,1,1,4,0.42603550295857995,0.6923076923076923,0.0038232803344726562,ordered graphs since 0
ogbg-molbbbp,no-split,2039,188,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.9947368421052634,9,5,1,1,4,0.5330578512396694,0.8181818181818182,0.007798194885253906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,189,False,7,7,2.0,0.0,0.3333333333333333,1,7,7,2.0,4,3,1,1,3,0.22448979591836737,0.5714285714285714,0.0016682147979736328,ordered graphs since 0
ogbg-molbbbp,no-split,2039,190,False,25,27,2.16,0.0,0.09,1,25,27,4.45,10,5,1,1,4,0.5816186556927297,0.8518518518518519,0.011318206787109375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,191,False,46,51,2.217391304347826,0.0,0.04927536231884058,1,46,51,8.017391304347827,22,11,1,1,5,0.6414840445982314,0.8823529411764706,0.03228425979614258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,192,False,44,49,2.227272727272727,0.0,0.05179704016913319,1,44,49,7.299154334038055,20,10,1,1,5,0.6332778009162849,0.8979591836734694,0.029851675033569336,ordered graphs since 0
ogbg-molbbbp,no-split,2039,193,False,17,17,2.0,0.0,0.125,1,17,17,3.4705882352941178,8,4,1,1,5,0.4896193771626297,0.7058823529411765,0.005913496017456055,ordered graphs since 0
ogbg-molbbbp,no-split,2039,194,False,31,33,2.129032258064516,0.0,0.07096774193548387,3,29,33,5.95320197044335,14,7,1,1,5,0.6037649219467403,0.8181818181818182,0.014982938766479492,ordered graphs since 0
ogbg-molbbbp,no-split,2039,195,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,5.246153846153846,14,7,1,1,5,0.5505350772889418,0.7586206896551724,0.012027740478515625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,196,False,13,12,1.8461538461538463,0.0,0.15384615384615385,1,13,12,4.410256410256411,10,5,1,1,4,0.4895833333333333,0.75,0.003997325897216797,ordered graphs since 0
ogbg-molbbbp,no-split,2039,197,False,52,54,2.076923076923077,0.0,0.04072398190045249,1,52,54,7.055806938159879,14,8,1,1,6,0.7127914951989026,0.8888888888888888,0.03928327560424805,ordered graphs since 0
ogbg-molbbbp,no-split,2039,198,False,100,103,2.06,0.0,0.020808080808080807,1,100,103,13.813333333333333,36,18,1,1,10,0.7968705815816759,0.9029126213592233,0.1399679183959961,ordered graphs since 0
ogbg-molbbbp,no-split,2039,199,False,12,10,1.6666666666666667,0.0,0.15151515151515152,2,11,10,3.090909090909091,6,3,1,1,3,0.46499999999999997,0.8,0.003015279769897461,ordered graphs since 0
ogbg-molbbbp,no-split,2039,200,False,24,24,2.0,0.0,0.08695652173913043,2,13,13,3.1794871794871793,7,4,1,1,3,0.43491124260355035,0.7692307692307693,0.004189729690551758,ordered graphs since 0
ogbg-molbbbp,no-split,2039,201,False,43,49,2.2790697674418605,0.0,0.05426356589147287,1,43,49,6.589147286821706,16,8,1,1,5,0.6620158267388587,0.8775510204081632,0.029245376586914062,ordered graphs since 0
ogbg-molbbbp,no-split,2039,202,False,34,40,2.3529411764705883,0.06862745098039215,0.07130124777183601,1,34,40,4.677361853832442,10,5,1,1,5,0.5696875,0.8,0.018503904342651367,ordered graphs since 0
ogbg-molbbbp,no-split,2039,203,False,11,11,2.0,0.0,0.2,1,11,11,2.909090909090909,7,4,1,1,3,0.37603305785123964,0.7272727272727273,0.003148794174194336,ordered graphs since 0
ogbg-molbbbp,no-split,2039,204,False,39,43,2.2051282051282053,0.0,0.058029689608636977,1,39,43,5.9271255060728745,14,7,1,1,4,0.6160086533261222,0.8837209302325582,0.02436518669128418,ordered graphs since 0
ogbg-molbbbp,no-split,2039,205,False,33,35,2.121212121212121,0.0,0.06628787878787878,2,32,35,4.709677419354839,11,6,1,1,5,0.570204081632653,0.8,0.016239166259765625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,206,False,22,22,2.0,0.0,0.09523809523809523,2,21,22,5.504761904761905,15,8,1,1,5,0.5475206611570248,0.7727272727272727,0.008693933486938477,ordered graphs since 0
ogbg-molbbbp,no-split,2039,207,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,5.094202898550725,12,6,1,1,4,0.6198224852071006,0.8846153846153846,0.010761737823486328,ordered graphs since 0
ogbg-molbbbp,no-split,2039,208,False,40,41,2.05,0.0,0.052564102564102565,1,40,41,8.292307692307693,20,10,1,1,6,0.6995835812016656,0.8780487804878049,0.025276660919189453,ordered graphs since 0
ogbg-molbbbp,no-split,2039,209,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,3.0606060606060606,7,4,1,1,3,0.42708333333333337,0.8333333333333334,0.003495454788208008,ordered graphs since 0
ogbg-molbbbp,no-split,2039,210,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,3.282051282051282,8,4,1,1,3,0.43491124260355035,0.7692307692307693,0.0040130615234375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,211,False,51,53,2.0784313725490198,0.0,0.04156862745098039,1,51,53,6.934901960784313,14,8,1,1,6,0.7079031683873265,0.8867924528301887,0.03774571418762207,ordered graphs since 0
ogbg-molbbbp,no-split,2039,212,False,20,23,2.3,0.0,0.12105263157894737,1,20,23,3.8105263157894735,10,5,1,1,4,0.47542533081285443,0.7391304347826086,0.007863759994506836,ordered graphs since 0
ogbg-molbbbp,no-split,2039,213,False,15,17,2.2666666666666666,0.0,0.1619047619047619,1,15,17,3.104761904761905,7,4,1,1,4,0.41695501730103807,0.7058823529411765,0.004967927932739258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,214,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,3.876190476190476,8,4,1,1,5,0.5283553875236295,0.7391304347826086,0.008327245712280273,ordered graphs since 0
ogbg-molbbbp,no-split,2039,215,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.600790513833992,12,6,1,1,5,0.5159999999999999,0.72,0.009992599487304688,ordered graphs since 0
ogbg-molbbbp,no-split,2039,216,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.545454545454546,12,6,1,1,4,0.52,0.8,0.010191917419433594,ordered graphs since 0
ogbg-molbbbp,no-split,2039,217,False,23,27,2.347826086956522,0.0,0.1067193675889328,1,23,27,3.7154150197628457,9,5,1,1,4,0.4698216735253772,0.7407407407407407,0.009927511215209961,ordered graphs since 0
ogbg-molbbbp,no-split,2039,218,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.47008547008547,14,7,1,1,4,0.566111111111111,0.8333333333333334,0.013370037078857422,ordered graphs since 0
ogbg-molbbbp,no-split,2039,219,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.8133333333333335,11,6,1,1,4,0.5554846938775511,0.8214285714285714,0.011561870574951172,ordered graphs since 0
ogbg-molbbbp,no-split,2039,220,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,5.726436781609196,14,7,1,1,5,0.6400367309458219,0.8484848484848485,0.015789031982421875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,221,False,12,11,1.8333333333333333,0.13888888888888887,0.16666666666666666,3,10,11,2.6444444444444444,6,3,1,1,2,0.39256198347107435,0.9090909090909091,0.0028426647186279297,ordered graphs since 0
ogbg-molbbbp,no-split,2039,222,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,6.163076923076923,15,8,1,1,4,0.593935790725327,0.8620689655172413,0.01245880126953125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,223,False,14,13,1.8571428571428572,0.0,0.14285714285714285,1,14,13,4.318681318681318,9,5,1,1,4,0.5059171597633138,0.7692307692307693,0.004247426986694336,ordered graphs since 0
ogbg-molbbbp,no-split,2039,224,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,5.010869565217392,12,6,1,1,5,0.5754437869822485,0.8076923076923077,0.010616779327392578,ordered graphs since 0
ogbg-molbbbp,no-split,2039,225,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,5.246753246753247,13,7,1,1,4,0.5491493383742911,0.8260869565217391,0.009247303009033203,ordered graphs since 0
ogbg-molbbbp,no-split,2039,226,False,33,34,2.0606060606060606,0.0,0.06439393939393939,2,32,34,7.17741935483871,19,10,1,1,4,0.6068339100346021,0.8823529411764706,0.01761007308959961,ordered graphs since 0
ogbg-molbbbp,no-split,2039,227,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,3.9239766081871346,9,5,1,1,3,0.5090702947845804,0.8571428571428571,0.007382631301879883,ordered graphs since 0
ogbg-molbbbp,no-split,2039,228,False,27,29,2.1481481481481484,0.0,0.08262108262108261,2,26,29,4.763076923076923,10,5,1,1,4,0.6290130796670631,0.896551724137931,0.011931657791137695,ordered graphs since 0
ogbg-molbbbp,no-split,2039,229,False,20,23,2.3,0.0,0.12105263157894737,1,20,23,3.8105263157894735,10,5,1,1,4,0.47542533081285443,0.7391304347826086,0.007886886596679688,ordered graphs since 0
ogbg-molbbbp,no-split,2039,230,False,19,19,2.0,0.0,0.1111111111111111,1,19,19,4.350877192982456,11,6,1,1,4,0.5277008310249307,0.7894736842105263,0.007079124450683594,ordered graphs since 0
